x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2,predf1,predf2
0.16002586163082577,1.4500488761017256e-05,4.25492271543044e-06,4.816954799844395e-07,2.2829484172359414e-06,2.260897925525358e-05,5.587453487221319e-05,0.0023878968315799425,0.0001886558731617784,1.602538398154124e-05,0.16002586163082577,0.7542754692933983,0.15952615596066974,0.5455986641594187
0.19688198514682456,0.00018671154408206298,1.620818451390897e-08,0.0009863673324091602,2.1607500706770853e-05,4.500915663718774e-05,8.464603217310896e-05,0.00013431488357267153,4.313723743159957e-05,0.00018391134736328308,0.19688198514682456,0.5768528467584649,0.19666885995793965,0.47523411004527605
0.19892825428549776,5.8608175905740175e-05,0.0014045419639503677,3.3642884454551333e-06,0.004305557474935829,0.0001731360328404434,0.0006899168678914823,3.8603577993790385e-05,5.904072472701588e-06,0.00031372673974895714,0.19892825428549776,0.5661193973615378,0.19862913538347532,0.47454766477155574
0.19530878306881766,1.0654701034492099e-05,1.852072410220655e-05,0.0010284626688762755,2.4047147885729577e-05,4.482207196634536e-06,1.7938509021726414e-05,0.00012976431513747662,1.432882796145121e-05,7.703758314096397e-06,0.19530878306881766,0.5877212513733211,0.19509399661866866,0.4779553619772793
0.18367619770325155,9.380393288925456e-06,0.00011641434835592284,6.403197501821878e-05,3.796382648645617e-05,4.795074426106165e-05,1.57029835106925e-05,2.3708063579621366e-05,2.9042083491546617e-05,5.059664279510729e-05,0.18367619770325155,0.6618550053875867,0.18340234184060977,0.49935075596965606
0.18870338325972363,0.00031004552593611156,0.0002707187205686888,0.0008185783114017204,0.000427806130853759,1.2968181294647022e-06,0.00015215062504154547,5.628279447085101e-06,2.9485726309323407e-06,2.0024509242978952e-05,0.18870338325972363,0.6327456578560849,0.18843075714033602,0.49094898697760725
0.19267985539007845,2.837882038499117e-05,0.010689909297277997,1.9937828954651066e-05,6.5218358450882315e-06,7.219632855370322e-05,3.972353852744547e-05,6.049165821341013e-07,4.034285077370063e-05,1.8818628436393312e-05,0.19267985539007845,0.6134947840084485,0.1922628309170844,0.48787211373515194
0.17943265089259472,1.0869303953525186e-05,0.0019679009633251816,0.00027415761993524645,3.0317719637921317e-05,6.535907169583415e-05,2.32556368480616e-05,1.2929186283694017e-05,1.3029974825598846e-05,0.00021146142553463205,0.17943265089259472,0.6865004396271401,0.17907513375584916,0.5086325649750537
0.17943265089259472,1.0869303953525186e-05,0.0019679009633251816,0.00027415761993524645,2.356337443520634e-05,6.535907169583415e-05,1.4706659739947624e-05,1.2929186283694017e-05,0.0005473555675895538,0.00021146142553463205,0.17943265089259472,0.6869096916410038,0.17906158850610823,0.5089180055125452
0.21639851395524137,1.4362170457801165e-05,0.0014543137649110892,3.521468925484688e-05,7.243535318291657e-05,2.544867323105079e-05,4.4263794734398665e-05,4.6717520320703893e-07,0.00010313698380053298,5.2249315819468505e-05,0.21639851395524137,0.4295797626827242,0.21626991020451938,0.4376687675367431
0.21772827465253944,2.680776570769311e-05,5.068475358855749e-05,2.5761575738673455e-05,2.7709975406623464e-05,2.2685316583547755e-05,1.0229064018460814e-05,3.0116348909696458e-05,3.477344944151699e-05,5.7525434978427215e-05,0.21772827465253944,0.4185147678534524,0.21763658382218365,0.4343598938165908
0.20496015960581104,4.060472910098994e-05,0.00015918167272470227,0.00025687576754351095,0.0002852964914571244,0.0003814265688849049,0.0013602001867587883,2.510473590114136e-05,0.0008609441676032633,2.3627269566062258e-05,0.20496015960581104,0.5180911126645578,0.20475445508942625,0.46092193489456534
0.20263300845396523,0.0001566605307016388,0.00015549883274925725,1.9937828954651066e-05,7.186851400480131e-06,4.6175236366804165e-05,0.0005129425355025025,7.14937520674847e-06,0.0013640400407741121,1.9129204158833586e-05,0.20263300845396523,0.5348837505313316,0.2024310960009337,0.4643985498251736
0.20981223538740623,2.680776570769311e-05,5.0575642250137665e-05,8.967684395161191e-05,3.5247568037589405e-06,2.2825212212079925e-05,1.0229064018460814e-05,0.0009074381989061556,3.477344944151699e-05,5.7525434978427215e-05,0.20981223538740623,0.47921783931641937,0.20967957386861752,0.45003585026433324
0.20191295227051156,0.0001566605307016388,0.00011636289660016572,2.0136317277607705e-05,7.186851400480131e-06,4.7007452453048856e-05,0.00020352955651339088,6.9143748367157064e-06,2.7976764204275718e-05,1.9129204158833586e-05,0.20191295227051156,0.5389946735156446,0.20174783923053324,0.4647669978640302
0.23557097777819053,0.00033254547366365903,9.306167539491855e-05,4.350101388515398e-05,0.00011154414965887511,0.0003399996247459084,0.0005056518706414981,2.5227445358893916e-05,0.0006784499533671016,7.81263100020219e-06,0.23557097777819053,0.30448292670888794,0.23579869824188474,0.40333785745883344
0.23557097777819053,0.00027837371824750406,9.306167539491855e-05,3.7766198923284173e-05,0.00011066983333152367,0.00020459066417694827,0.0005129425355025025,2.5227445358893916e-05,8.017071663283023e-05,7.81263100020219e-06,0.23557097777819053,0.3038866130121001,0.23581456787456292,0.40288136650824347
0.23559785844770606,1.3727097054213137e-05,9.38355362832466e-06,4.816954799844395e-07,3.7281427242356457e-06,4.716802937475539e-06,5.587453487221319e-05,4.6617629791338546e-06,0.00010353449854698424,1.5257014494970284e-05,0.23559785844770606,0.3028848111689324,0.23586074820232997,0.402036628026022
0.23112980368531508,1.4356107530354136e-05,9.38355362832466e-06,5.651380118865171e-05,3.7281427242356457e-06,2.645547086681927e-05,5.587453487221319e-05,0.0008552845920115648,0.00010335988896783577,4.4438502211100435e-05,0.23112980368531508,0.3284376093171489,0.23129599119385874,0.41070267753894985
0.22004021088606965,0.00011369038067419459,0.004541219632145357,0.00012175719948330073,4.089247247411742e-05,0.0013543974575479607,0.0003103077037148548,0.00016637298659476183,1.3385946046490906e-06,1.4353567917263451e-05,0.22004021088606965,0.40645825098743554,0.2199113482020788,0.43395174965222705
0.22194956793645748,9.97756597251319e-06,4.1825630410595384e-06,0.0002874664577157878,0.00044267270524256077,2.260897925525358e-05,6.563148362958052e-05,0.0023878968315799425,0.0001886558731617784,1.602538398154124e-05,0.22194956793645748,0.3902989059292813,0.22190381944412235,0.4287228371158768
0.2584229543171142,2.0177769920055546e-05,8.639068867462291e-05,4.22295130154222e-07,4.089247247411742e-05,5.2272109275194786e-05,0.0007952293314830438,0.00017202343404839,3.560601673385634e-05,1.2394664937299922e-05,0.2584229543171142,0.24312529472434116,0.25905804936382276,0.36141481920968654
0.23952422108138555,0.00017020924133084845,9.199243931354767e-05,3.7766198923284173e-05,1.3480781787012361e-05,4.6175236366804165e-05,0.0005129425355025025,2.5227445358893916e-05,0.0015928236193743642,1.9129204158833586e-05,0.23952422108138555,0.285814533074938,0.23981026125452246,0.39632869138772386
0.24548643961295363,4.077099857023559e-05,4.902472329542402e-05,2.9283133691938007e-05,1.3892431934842836e-05,0.00016528563090110348,8.055933282900452e-06,1.6931377792713882e-06,1.5664634910378439e-07,9.184232006023287e-05,0.24548643961295363,0.26181241374516545,0.2459286984319135,0.38428733300771734
0.24945597898218008,0.0006802557337895286,0.0010731561098753332,0.003193757917282465,0.0010059992703655692,1.1599264716648592e-05,0.00018740932776794943,0.000592264034393045,0.00017708135261804346,1.4212058746107802e-06,0.24945597898218008,0.25632184461298296,0.24983378956761576,0.3816830816096811
0.2704856449926088,3.6590606221525934e-05,0.00015646819749834886,1.5244639942162172e-06,0.00011943880695300942,5.751364980113083e-05,7.996979382566196e-06,4.966425741043312e-06,0.00020534103798278388,4.5956107873584765e-05,0.2704856449926088,0.26401170550240843,0.27129920311880046,0.33893461057509644
0.2782442487934357,2.0252413338354692e-05,8.7389726840678e-05,3.436430527445337e-06,9.537382529491404e-06,5.092707906563593e-05,7.603237034313085e-06,9.904716289570892e-06,2.672080046204822e-05,1.4823693900547944e-05,0.2782442487934357,0.296971888469052,0.2791598092491857,0.3245231497913176
0.27369462872213146,2.932601029279259e-05,6.491953399323471e-05,3.1258596453228513e-06,3.6695648158012774e-06,4.163119142239444e-06,0.0003192897702773949,1.6272112825812443e-05,1.762561578225447e-07,5.555659782855418e-05,0.27369462872213146,0.2759053190595179,0.2745510472003881,0.3330592306077488
0.2798088802766298,2.0252413338354692e-05,0.0001242584456624983,3.4730462593951636e-06,9.520848103617737e-06,5.2272109275194786e-05,0.0007952293314830438,9.904716289570892e-06,3.560601673385634e-05,1.4823693900547944e-05,0.2798088802766298,0.3059902761037076,0.2807255110626773,0.3222979316087605
0.27898685389610073,0.0001117848444881012,0.00013266111150630106,0.00012007306296157766,3.949225337129178e-06,3.898355574500444e-05,4.237440465630978e-06,9.904716289570892e-06,2.672080046204822e-05,1.4823693900547944e-05,0.27898685389610073,0.3010647397303818,0.2799062131749431,0.3233199657206701
0.287925242037002,0.0003699875339079253,0.00039170066921606763,0.0004559511825973811,0.0006346683242644615,2.5624196500599853e-05,1.508655225050842e-05,0.0003378627696026494,3.883928187405211e-05,4.879156111976729e-05,0.287925242037002,0.3584893822950649,0.28890142603404545,0.3081270340532686
0.29138708828576126,0.0003625102870199545,9.565023415371131e-05,0.00020839178498954203,6.476717301938221e-05,0.00011540673627534039,0.00012607152003656124,0.00022764057801112915,0.000118367767782037,4.884711821674332e-05,0.29138708828576126,0.38331012851974905,0.29241481266867564,0.30116469887266895
0.29234553618231296,9.73756256242287e-06,6.193483478490584e-05,9.272736096481217e-05,1.867060807569613e-06,5.968836892477821e-06,2.5572257168724814e-05,5.333703049528492e-06,0.00047299459841177236,1.9242976759362969e-07,0.29234553618231296,0.3901783000630865,0.29338893499031793,0.2989087750624787
0.2959500666803705,2.905394339107206e-05,1.8957126154634318e-05,4.923831942056905e-05,0.00046071973891268576,5.2697464592347314e-05,2.9306340863183244e-05,3.510144200265145e-05,2.0873185833072056e-05,0.003080129451868638,0.2959500666803705,0.4211840691580237,0.2969899762668353,0.2944618620418177
0.2959500666803705,2.905394339107206e-05,0.00023970475027674585,4.923831942056905e-05,0.00046071973891268576,5.2697464592347314e-05,2.993167668727523e-05,3.510144200265145e-05,2.0873185833072056e-05,0.003080129451868638,0.2959500666803705,0.421345343922201,0.29698721321147004,0.2945680074126996
0.2999130518735272,0.00037073249946656286,0.0009946157681691614,0.005546294146190916,0.0006346683242644615,0.0008620778333197337,0.0004925813865276921,0.00033764768308247687,0.0009825626895929034,4.879156111976729e-05,0.2999130518735272,0.4590026075732345,0.300823737924191,0.29211347295387624
0.2999130518735272,0.00037073249946656286,0.0009946157681691614,0.0010062121547655353,0.0006346683242644615,0.0008351301394540504,0.004018408489708336,0.0003378627696026494,0.000982356322640896,4.879156111976729e-05,0.2999130518735272,0.45824513537894135,0.300863525167258,0.2910427276287414
0.2999130518735272,0.00037073249946656286,0.0009946157681691614,0.0010062121547655353,0.0006346683242644615,0.0008351301394540504,1.508655225050842e-05,0.0003378627696026494,0.000982356322640896,4.879156111976729e-05,0.2999130518735272,0.4553340701316152,0.3009400889491855,0.28790482002425344
0.30440183509486923,5.36526580923225e-06,3.253537657519036e-06,1.445543331602428e-06,1.924150100299936e-05,0.0004622599309024185,5.359911428716644e-06,2.7349764415164864e-06,8.865037045333407e-06,2.0366096446336406e-05,0.30440183509486923,0.49061777634227743,0.3055419966707906,0.27666692728259
0.31265085303370166,0.00016976577091267102,0.00015547772642371518,1.9937828954651066e-05,7.186851400480131e-06,4.6175236366804165e-05,5.3884354954120724e-05,2.0360824449229827e-06,2.0884910719357606e-05,1.9129204158833586e-05,0.31265085303370166,0.562218221152718,0.3138283134146811,0.26130266123039336
0.3119560058888379,2.628935923617715e-05,0.0012382221960813562,0.00013909608209574363,3.5072755027448047e-06,5.748867617493346e-06,5.377091220988681e-05,0.0008000040050428428,6.123210864883812e-05,2.736028363270874e-05,0.3119560058888379,0.5576053385056297,0.3131076661478686,0.2636043301449541
0.3119560058888379,2.629609011831428e-05,0.0012042176263065434,0.00013909608209574363,1.1360473325859149e-06,5.748867617493346e-06,5.377091220988681e-05,6.73532474887501e-06,6.0957087783793167e-05,4.4377127439952794e-07,0.3119560058888379,0.5569875615593644,0.3131180938786712,0.26308455338479353
0.31995662343481146,4.067571276612903e-05,0.0029730228625816256,0.000312672353192711,0.00015980564979634955,9.80213413406202e-05,2.2233701594507997e-05,0.00012972968488802556,2.1947091594969685e-05,0.00013446969680133046,0.31995662343481146,0.6248585216910565,0.32111829916243,0.2495116371086944
0.31882303835377535,3.9896932756242875e-05,0.00015975314211989073,1.1190481646150045e-05,6.705278653524493e-05,8.16548992525056e-05,0.00017056828771101914,6.371550134517107e-06,0.004789487535151631,0.003080129451868638,0.31882303835377535,0.6191300664527589,0.31988953642219214,0.25457773291947394
0.32301821200424075,9.669755158058693e-06,4.0057969808597026e-07,1.1046657147338948e-05,0.0001236548990647477,0.0012916663585411307,7.91955830265902e-06,2.7713797726975284e-06,0.00012653423870646066,7.19632445074039e-06,0.32301821200424075,0.6465392594008095,0.324216862617702,0.2428565346969055
0.3380887785716577,0.00020422114292599443,0.0002300974527079068,0.00014547648653327064,3.0100620900343025e-05,0.0003676795455627009,0.0001345208603109425,6.404731527702152e-05,7.27870162426879e-05,0.00038042950050160636,0.3380887785716577,0.7343947292855271,0.3392776895438402,0.21460758503078392
0.3326951611926631,0.00016976577091267102,0.00015547772642371518,1.9937828954651066e-05,8.32106276287353e-06,4.6175236366804165e-05,0.00021595247480745658,0.0006768475295564579,2.0884910719357606e-05,5.506240403936874e-05,0.3326951611926631,0.7089062933836817,0.3338929388098706,0.2245032818617949
0.34345213791935925,2.1316012159977466e-05,2.0079475722512854e-05,8.75827739590308e-06,1.9938047224601163e-07,2.281264472301487e-05,2.716674594897225e-07,8.245292153903676e-06,1.4141936373190162e-06,0.000221204119235018,0.34345213791935925,0.7503783061836709,0.34464291012304277,0.2036507513728747
0.34345213791935925,2.1316012159977466e-05,1.8518356260914393e-05,8.75827739590308e-06,1.9938047224601163e-07,4.326996776180129e-06,2.716674594897225e-07,8.245292153903676e-06,1.4141936373190162e-06,3.715200408124065e-05,0.34345213791935925,0.75023400711467,0.3446445749148873,0.2035108459697289
0.3395810371622553,8.799827188513122e-07,7.643528451022654e-07,3.69752961535098e-06,1.803646041400561e-05,0.0005285288688056954,6.579961856072856e-05,1.4927270049111756e-05,0.0001399548458555834,9.096463813220722e-05,0.3395810371622553,0.7394278156249782,0.34077696092592563,0.21132897890199176
0.3492116174915495,2.0159679742809994e-05,4.0057969808597026e-07,0.0015927291947870445,0.0001236548990647477,0.002984908582369329,7.91955830265902e-06,2.7713797726975284e-06,0.00012653423870646066,7.19632445074039e-06,0.3492116174915495,0.7615933927030442,0.35031566652372986,0.196275379723288
0.345382761557912,7.74004788068714e-05,0.002415046242668538,0.00011235449650387336,2.4870118915425708e-05,2.632258546101266e-06,5.350422686604337e-05,9.543937513500869e-05,1.0024758600808378e-07,9.008498250377659e-06,0.345382761557912,0.7560337928248116,0.34654567020701404,0.20119472218008505
0.345382761557912,1.2530171891271533e-05,0.005165927791871363,0.00011235449650387336,2.5591182189412817e-05,2.4291713957467553e-06,5.350422686604337e-05,2.7965428713618267e-05,0.00013448510808131405,9.008498250377659e-06,0.345382761557912,0.7579798248900051,0.3465282711254898,0.2025007190531627
0.37778345855867207,5.6759801653083606e-05,6.159120942308102e-05,0.000598864734105419,0.0009451414864623429,0.0008280102674277243,0.00030869729928062673,0.0005576751197822893,1.8844114517585511e-07,0.00021886183554579061,0.37778345855867207,0.6306198132228323,0.3786412022422287,0.14069534051542942
0.3763297255473585,0.00023736869183376113,5.885415933406535e-05,0.000598864734105419,0.0009451414864623429,0.0008000519224208238,0.00030590953056235386,0.0005576751197822893,4.287840731969423e-08,4.9263585458424544e-05,0.3763297255473585,0.6437670314300068,0.37720441318978487,0.14344836253281645
0.370712217456997,0.0003707894802434608,0.00099457127308161,0.0004559511825973811,0.0006346683242644615,0.0008351301394540504,1.508655225050842e-05,0.0003378627696026494,0.00012144609814743263,4.881346172310318e-05,0.370712217456997,0.6887551499550698,0.3716635218728992,0.1541038752846665
0.36354245126008305,1.5616700085356732e-05,0.0008037781907558643,0.001003310410418173,0.0002932788831434373,0.0006564795991052983,0.002171348790412482,3.5370743992215093e-06,0.00010382170257679245,0.002332103237174929,0.36354245126008305,0.733350667710389,0.3645125111795761,0.17060398620021722
0.3946161988153173,3.38884840715585e-05,6.159120942308102e-05,0.00029980068120216864,0.0009451414864623429,0.0008288571571636685,2.6017205656839884e-05,7.39089658891311e-05,1.8844114517585511e-07,0.00021886183554579061,0.3946161988153173,0.43994882031053406,0.39525144380071886,0.10741758802817925
0.39615068962616656,0.00024074713040154075,0.0074748061566072,0.00017250431531884645,0.00014744213363332187,0.0007641118260373041,2.3316628832252283e-05,1.6560982801162051e-06,2.568150343873597e-07,9.184232006023287e-05,0.39615068962616656,0.4245014667248915,0.3967906132300759,0.10710598475465882
0.3932234074110786,7.467683124279809e-05,0.002415046242668538,0.0019011746131865782,6.0682687851240934e-06,3.0926972191032082e-06,1.853325354447992e-05,0.00018839968326562237,1.8505634667741626e-06,0.00010682449603270384,0.3932234074110786,0.4592471320643174,0.39387000501164005,0.11123393258342096
0.39206119547276524,7.419750277616961e-05,0.002415046242668538,0.00010964235709742549,0.0008433002745464119,2.632258546101266e-06,3.627631432546857e-05,9.543937513500869e-05,7.487795693587425e-08,3.8079928923022195e-06,0.39206119547276524,0.4730839935609485,0.3927487569212448,0.11247963182965881
0.39206119547276524,7.419750277616961e-05,0.002415046242668538,0.00010964235709742549,0.0008433002745464119,4.07267277394432e-06,3.627631432546857e-05,9.543937513500869e-05,7.487795693587425e-08,3.8079928923022195e-06,0.39206119547276524,0.4730849838243084,0.3927487458228933,0.112480670593751
0.3896694214547016,7.419750277616961e-05,0.002415046242668538,0.00011235449650387336,6.22191583813707e-05,2.309875745046949e-05,5.350422686604337e-05,9.543937513500869e-05,4.3780017130635775e-06,8.341808379764298e-06,0.3896694214547016,0.5019817779910615,0.39041829438944464,0.11659407971115632
0.3830663974436659,4.420965398426111e-05,1.2290502201778289e-05,1.4935997578257302e-05,1.3892431934842836e-05,1.7682461481315442e-06,3.3215219265401096e-05,1.6560982801162051e-06,1.904402569788393e-08,9.188394022276668e-05,0.3830663974436659,0.5755325696041748,0.38392149548944954,0.12812446474703754
0.3838247070273136,2.1556266998514205e-05,0.0014795382806402314,0.00011339585035256501,2.619567565734122e-06,4.129095916888519e-06,5.088652639467671e-05,9.416152036618564e-05,9.306224622499033e-06,0.00013575393253422712,0.3838247070273136,0.568542091381732,0.38466073113364224,0.127477678542541
0.37899474153385765,2.3232225270485985e-05,0.00516839674726902,0.00020833609098981076,0.0007043131328215062,0.00028510118831343663,0.0004981084794924942,3.556008704201664e-05,0.00010313698380053298,5.2249315819468505e-05,0.37899474153385765,0.6216159746679486,0.3798494386584956,0.1395578853096704
0.37945663481799385,1.082355990818043e-05,6.159120942308102e-05,2.2982405495501137e-05,0.0009451414864623429,0.00010112422832565414,0.00030869729928062673,0.0005576751197822893,1.8844114517585511e-07,0.00023167475814287367,0.37945663481799385,0.6137965078418297,0.3803145182836499,0.13645716963198395
0.37945663481799385,0.0001384040826610081,0.00016197346233334705,0.00031414053905536417,0.0009451821461661573,0.0001138662454237721,0.00030869729928062673,0.0005576751197822893,8.749504361024738e-06,0.00023167475814287367,0.37945663481799385,0.6141707177681246,0.3803044716758397,0.13682708773468955
0.41682163067033723,2.613266930356499e-06,2.3681442186521806e-06,4.78015974646925e-06,6.220316231162064e-06,8.088398936834252e-05,8.67872346242447e-06,0.0005959615638489161,0.00013991375398112103,6.407804942287102e-06,0.41682163067033723,0.1447912497257963,0.41706863280098966,0.062709092445702
0.41210718525354684,2.202708322242968e-05,0.0012042176263065434,4.5378779986961994e-08,1.1360473325859149e-06,5.748867617493346e-06,3.0578013555956546e-05,2.1394961837088362e-07,1.6469166206024307e-07,4.4377127439952794e-07,0.41210718525354684,0.20590689263081458,0.4124665529053681,0.07201846044859339
0.40475772761575635,4.067571276612903e-05,0.0031530404943351294,3.3324119945699655e-05,8.589872275740716e-05,8.272572303312989e-05,7.966199963049407e-06,0.00012972968488802556,1.765641940739533e-05,4.783417773579963e-05,0.40475772761575635,0.3059758612804169,0.4052544859225079,0.08754945247028367
0.4065282705220646,4.445287248307501e-05,5.302587736776396e-06,4.78015974646925e-06,1.7544105284339894e-05,2.0957897084860414e-07,4.531918458484087e-05,1.606353313396324e-05,2.5290338087318996e-09,3.585688312243876e-05,0.4065282705220646,0.27972750219635856,0.4069974675765617,0.0825202519628685
0.4031864715547197,0.00036193552621067646,7.778237743586131e-08,0.0016662083844845544,0.000222465941650059,2.5075955512885865e-05,3.173004535654734e-05,0.00010819759622287503,6.0816883645358554e-05,5.428774013338123e-05,0.4031864715547197,0.3264641628812838,0.4036598335678525,0.0908661860859552
0.4003919267301558,4.401480658614486e-05,0.00011646398764433582,2.0307638976345435e-05,0.00017544798599550577,4.802908684087347e-06,0.00014790716094963412,0.000512382828671853,2.0146955204021992e-05,8.56622992387295e-05,0.4003919267301558,0.3630755314137508,0.40095854177802237,0.0951065994845548
0.3994484510180595,1.1704813157925878e-05,0.0002666031326407397,1.984011815024445e-05,1.7347794745486467e-05,8.546473132746127e-06,0.00014790716094963412,0.00016657112175577667,2.6741264148378133e-06,8.56622992387295e-05,0.3994484510180595,0.37539892670019337,0.40004309056583065,0.09666057265772077
0.4352481804751848,1.4362170457801165e-05,0.0019579239392692165,3.521468925484688e-05,0.0005707130242156449,4.593817463525538e-05,3.0295640254705038e-05,3.622847902790202e-06,0.00016869519066912283,5.2249315819468505e-05,0.4352481804751848,-0.04714121538390165,0.4351790434440729,0.029580470106985612
0.4287371997472929,5.8714276685922577e-08,0.001070045256539965,3.521468925484688e-05,0.00022030074107258696,4.5690007276375606e-05,6.533534146211884e-05,3.622847902790202e-06,0.00010313698380053298,5.2249315819468505e-05,0.4287371997472929,0.00970537513007006,0.42872009289648344,0.039554939852633475
0.43308070811145166,0.0006988469796665613,9.105270102087028e-06,3.3324119945699655e-05,5.81806904778046e-05,0.0001643316772509206,1.0397146209895837e-05,5.862636430928439e-06,1.6811234976447647e-05,8.549734779391608e-06,0.43308070811145166,-0.030742548072934518,0.4330131811893612,0.031859403217064486
0.4310162225307035,0.0006988469796665613,9.105270102087028e-06,3.3324119945699655e-05,0.00015664182151465676,0.00010521864567873648,1.0397146209895837e-05,5.862636430928439e-06,0.00012848775105995063,0.00036752309636337076,0.4310162225307035,-0.012108677073253209,0.4309451133179482,0.03538097999011225
0.4236989298210567,4.445287248307501e-05,5.302587736776396e-06,5.771953229411114e-05,2.795483251533329e-05,2.0957897084860414e-07,4.928409050970501e-05,0.0010222831615112442,1.0804307776595715e-05,4.497181739957995e-05,0.4236989298210567,0.0628228661738055,0.4237851255011515,0.04942810313980295
0.4195950950528621,8.565803710276019e-06,8.893911204575714e-06,3.3324119945699655e-05,6.569935732888783e-05,0.0001643316772509206,1.2306526962784959e-05,5.862636430928439e-06,1.6811234976447647e-05,1.1186592220116989e-05,0.4195950950528621,0.11016559522081056,0.41978981733195225,0.05695989951824565
0.4195950950528621,7.96485807928864e-06,8.893911204575714e-06,3.3324119945699655e-05,5.81806904778046e-05,0.0001643316772509206,1.2306526962784959e-05,5.862636430928439e-06,1.6811234976447647e-05,1.1186592220116989e-05,0.4195950950528621,0.11016010497042399,0.4197900976304358,0.056954033450488994
0.4191741184710928,5.208722714771537e-06,3.253537657519036e-06,1.445543331602428e-06,7.436590708061537e-06,0.0004153320700118073,7.91955830265902e-06,2.7349764415164864e-06,8.865037045333407e-06,1.984689100422966e-05,0.4191741184710928,0.11537897636738217,0.41937925223565703,0.05789377672340079
0.4505781212136503,1.436858786167355e-05,0.0019736097497197818,1.1088116008619511e-06,0.00016165862159255707,4.593817463525538e-05,2.9188421137351235e-05,3.622847902790202e-06,2.228028400953821e-06,1.3085769890766745e-05,0.4505781212136503,-0.12026315307759912,0.4505495328972037,0.00669479344020496
0.45596145015229694,2.1316012159977466e-05,2.751070165786544e-06,1.0802707817316998e-05,2.7937533763362018e-05,9.676559935938599e-07,1.9160008528216354e-05,0.0008601323469419333,2.6206583157441254e-05,0.00017128607366851672,0.45596145015229694,-0.1224818515106489,0.4559123545629817,-0.0014744502266219595
0.44808870626264946,2.15324343692522e-05,0.0021499279222511112,5.907629155409129e-05,0.0005508459281536588,0.00022509031624451015,8.71869859558129e-06,0.00012028071936114631,1.388317765254266e-07,1.6083850408436038e-05,0.44808870626264946,-0.11457779883183442,0.44803857349490966,0.010955586022949992
0.43866832129884653,3.218568535566365e-05,1.0125267853066916e-05,2.0693801942010143e-05,7.978710809155602e-05,0.0006529795353030822,9.486600712487985e-05,6.28991390450164e-05,4.6282365815835274e-05,1.358184345477398e-05,0.43866832129884653,-0.07280638385846953,0.43861187171276006,0.023803859135870575
0.43866832129884653,2.908323137356277e-05,1.0125267853066916e-05,2.0693801942010143e-05,7.978710809155602e-05,0.0006529795353030822,9.486600712487985e-05,3.594718214594433e-05,4.6282365815835274e-05,1.358184345477398e-05,0.43866832129884653,-0.07282649040913106,0.43861241188805383,0.02378604628213188
0.46234457725773126,1.4075710453700937e-05,0.00011641434835592284,0.0010916876984800592,3.796382648645617e-05,4.795074426106165e-05,0.0005800308245170098,2.518032333610376e-05,3.6238583542445154e-05,0.00033075990034989747,0.46234457725773126,-0.10646326884532102,0.462262336671198,-0.009919853669723921
0.4715017546251215,4.067571276612903e-05,0.00015975314211989073,3.3324119945699655e-05,6.569935732888783e-05,8.221963915395583e-05,1.6592631156566176e-05,8.44481425509074e-06,1.654994721772195e-05,0.003080129451868638,0.4715017546251215,-0.052316286810186186,0.47142294313709054,-0.022997346348317294
0.465182334924748,2.1383024394635277e-05,0.00011650045324872691,4.347255098510843e-06,0.00017544798599550577,4.011883103343105e-06,0.0004779373709964827,1.4219084644513977e-05,1.2472393932901602e-06,1.5706162464782816e-05,0.465182334924748,-0.09475919603839482,0.46512625962286586,-0.015280715178110582
0.47316022230567606,4.401480658614486e-05,1.6251841557808348e-05,4.78015974646925e-06,0.00017544798599550577,4.011883103343105e-06,4.928409050970501e-05,1.606353313396324e-05,1.8100850608743454e-06,4.758160927680656e-05,0.47316022230567606,-0.04097393329966254,0.4730917412286577,-0.027544732055089782
0.47316022230567606,4.401480658614486e-05,1.6251841557808348e-05,2.8470707188014453e-06,0.00017544798599550577,4.011883103343105e-06,4.895215256160427e-05,1.606353313396324e-05,1.8100850608743454e-06,1.4421028949519996e-05,0.47316022230567606,-0.04099717694408814,0.4730920463439632,-0.02756854000529907
0.47316022230567606,4.401480658614486e-05,1.6251841557808348e-05,2.8470707188014453e-06,8.046745391313375e-05,6.761760160011837e-07,4.9950653625091986e-05,1.606353313396324e-05,1.8100850608743454e-06,1.4421028949519996e-05,0.47316022230567606,-0.041061028483743156,0.47309631396936797,-0.027646435783398204
0.4795417858399233,3.4094261224679294e-05,7.943526503434582e-06,3.8015135207826436e-05,9.087319818367478e-06,7.097885437484962e-05,0.00010290727963350961,3.10259783348876e-06,2.9056377644083716e-05,0.003228702184361924,0.4795417858399233,0.022392350012253415,0.4794382391194533,-0.03508406426737953
0.4795417858399233,3.4094261224679294e-05,7.943526503434582e-06,3.8015135207826436e-05,9.087319818367478e-06,7.097885437484962e-05,0.00010290727963350961,3.10259783348876e-06,2.9056377644083716e-05,0.0007229148120401,0.4795417858399233,0.020753195102022642,0.47945382447255863,-0.03676581410805835
0.48100516299943646,5.794312896029585e-06,2.3681442186521806e-06,0.00015632291386941452,6.739870036834197e-05,7.80933843660218e-05,8.788372294712922e-06,0.0005959615638489161,0.00013991375398112103,4.955605913895113e-05,0.48100516299943646,0.03687556482713325,0.4808984699801834,-0.03895601814631322
