x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2,predf1,predf2
0.223192877001661,2.9389887708312924e-05,1.604224218270836e-07,1.4220955182647206e-08,0.0005687103035816097,2.052662593709964e-06,3.340255494880834e-07,3.16780360508599e-08,9.862796060042404e-05,1.3110895179911317e-06,0.223192877001661,0.3794903815186178,0.2229718474358483,0.5411681282447843
0.21890195373728433,0.00017664647287666204,0.00012207860492233788,2.132490343391601e-05,9.261106067636036e-05,0.00022724460021814944,6.630220963139811e-05,0.00011365563687590117,0.00015212949586057998,0.0012528109755585584,0.21890195373728433,0.41135214817129817,0.2186732179049662,0.5485030540494521
0.24026290839416994,2.9161746426463055e-06,5.186715454317066e-06,9.11375386944068e-08,1.2726984233365294e-06,2.7632506519828196e-06,0.000388840334274243,6.086707248261865e-05,1.801602425615965e-05,3.212550702226296e-06,0.24026290839416994,0.28108952602062326,0.24008854744880612,0.5171438919910997
0.24449945603540058,1.8159084594319672e-07,4.3729606559029934e-06,3.640538147011469e-08,2.6680883329957633e-07,5.7819332916517114e-09,5.725747386569505e-05,4.858185677013388e-06,6.647991276212276e-06,9.156745319031292e-06,0.24449945603540058,0.26473547879642434,0.24434311101404038,0.5110155520042344
0.24536949470875496,1.1125070723025497e-07,4.3729606559029934e-06,1.0995535013526995e-07,4.927344621576028e-05,1.6720462090288678e-08,0.00038656325825715815,4.942310373807283e-06,6.647991276212276e-06,9.156745319031292e-06,0.24536949470875496,0.262221313175166,0.2452142930184811,0.510167965227654
0.23706253634656096,2.931828483336578e-07,5.130117930974365e-06,7.114575401320372e-08,6.805228875126957e-06,8.097423404523046e-09,5.248671588389235e-05,1.253894815763616e-06,7.386156587994214e-05,5.574684812269241e-05,0.23706253634656096,0.29550755753850033,0.23687922516656892,0.5213022812163953
0.23954623109742165,2.9389887708312924e-05,1.604224218270836e-07,1.4220955182647206e-08,4.277114453777665e-06,5.489265178267379e-06,3.340255494880834e-07,4.7155100132965035e-08,5.942471977060777e-06,1.3110895179911317e-06,0.23954623109742165,0.2838572302576767,0.23937199139493284,0.5177592540943202
0.250505309927278,5.9645533362842745e-05,4.301423894844767e-06,4.296710983805786e-07,2.0343276067258814e-05,8.858571746743261e-07,0.00012282043260601809,0.00010477388965982082,5.208127486455463e-05,3.7762501820203496e-06,0.250505309927278,0.24929790784169104,0.2503736074108971,0.5031067750413393
0.25011520279438965,2.9238095728781984e-07,5.792599224510632e-08,6.401217964480681e-08,2.616784795537839e-07,5.501793445198156e-08,0.0003855282899373789,1.165560812702951e-05,5.224444566924311e-07,3.799359040794678e-05,0.25011520279438965,0.250098555740784,0.2499797953601578,0.5037225495965493
0.25417360076248646,9.519125832170709e-08,1.5626378535478225e-07,6.28582016368869e-08,3.6766996094791183e-06,1.1081572098785453e-09,0.0003872383885155825,1.413198788324829e-06,5.224444566924311e-07,0.002166994105766351,0.25417360076248646,0.24576700934250906,0.25405610276293367,0.4999606763422274
0.24861429937787996,0.0002806166184649315,3.3777200308950984e-05,2.7259599052176603e-06,3.0020467742248248e-05,4.303496249191035e-06,0.0005202350419734364,0.0001735990528870656,0.00013105117751564986,4.7396917097497605e-05,0.24861429937787996,0.2539276042834539,0.24847225192046118,0.5063752540042187
0.2481340753486133,2.931305763717127e-07,9.588253315524009e-06,2.3098562121962633e-08,2.935900698953988e-07,1.221811875258649e-06,2.106926760230037e-05,1.2278676617445983e-06,9.271290085613987e-06,0.0004297734352272119,0.2481340753486133,0.2545165775777102,0.24799257400064392,0.5063958851469946
0.2650880933766001,3.416540751878518e-08,1.1093133083573316e-06,6.434355245842839e-08,2.003164101283756e-05,3.745295869777426e-09,0.0005245153316082454,1.6691901485291623e-06,2.3179893698235794e-06,1.0285657251451306e-05,0.2650880933766001,0.2496875661980498,0.2650254350122361,0.48397242787531713
0.26318693446064584,1.1110632162420083e-08,8.326441912641573e-07,1.3356739316394503e-06,3.842110338193206e-06,9.421092062924058e-09,3.4647572267757374e-05,6.676833258551365e-07,2.6237469291006005e-07,1.5727223356371725e-06,0.26318693446064584,0.2460916014457601,0.2631172896961653,0.4860158882584006
0.2688339217772048,0.0002806166184649315,3.111233945965899e-05,4.296710983805786e-07,2.0343276067258814e-05,1.7553041214675058e-06,0.0004883841396198441,7.42373123075219e-05,0.00012568750871259755,1.2388534027678185e-05,0.2688339217772048,0.2591420615686226,0.2687931489061171,0.4794693571305567
0.2757852457167068,2.6017231441016555e-07,2.592262071590843e-07,6.401217964480681e-08,2.1422306526648882e-07,5.5144142004855695e-08,0.00038553591645441594,1.1498817138781353e-05,5.62153407644176e-07,3.799359040794678e-05,0.2757852457167068,0.28502922901844746,0.2757861296979355,0.47003705227177217
0.27671535686615956,3.442284336427627e-07,1.211651982495299e-07,6.489978101534471e-08,6.112651606784904e-09,3.808211507216167e-09,0.0003872383885155825,2.422264837026015e-06,5.224444566924311e-07,8.858659243502185e-07,0.27671535686615956,0.28940726667494837,0.2767220025917592,0.4688179613613307
0.2761373654231918,2.719215816867471e-09,1.8462482482149987e-06,2.6774105587646295e-07,8.682430089072047e-09,9.689438977081285e-07,4.261267244202398e-05,3.1942071274379397e-06,4.183558041724565e-06,3.1041481150943e-05,0.2761373654231918,0.2864156886669977,0.27614268678488846,0.4692909012937524
0.28034519657415946,2.9193189899052864e-07,1.771275135688429e-07,5.585887409700294e-07,5.875782199654639e-07,5.107676222155884e-09,2.022767647661209e-05,1.1906841796738602e-06,3.0594058105343473e-06,9.528561380348848e-06,0.28034519657415946,0.30823633744334206,0.28037747904475385,0.4639054529669421
0.2824366644355423,2.3651370887663275e-06,5.225075251840289e-06,4.339568047271136e-06,1.1762066857533294e-05,7.738497279908104e-05,4.4853395555432077e-05,1.8110498775192251e-06,4.560675847493715e-05,0.00011838164378931079,0.2824366644355423,0.3207295723388636,0.2824831080674305,0.4614746091223382
0.28193361536610734,2.931828483336578e-07,6.121655078340947e-06,5.585887409700294e-07,6.805228875126957e-06,1.134596056225755e-08,2.882019143474737e-05,9.873081696318003e-06,3.0594058105343473e-06,1.1044250162800088e-05,0.28193361536610734,0.31751098923220367,0.28197634315781345,0.46192192636713447
0.28178780377648477,5.206826229945321e-07,2.72309297076867e-07,1.69071166964566e-07,3.6711553715855036e-07,4.162152093898892e-09,5.076879998505069e-05,4.353441950682348e-07,1.81404997701221e-05,1.3110895179911317e-06,0.28178780377648477,0.3166438385763236,0.2818293123642535,0.46211344880636396
0.2895040677713187,4.1150803597232154e-07,1.5626378535478225e-07,6.627551525190113e-08,1.168452961435692e-10,3.808211507216167e-09,3.330844145992949e-05,5.21475491427132e-07,5.224444566924311e-07,2.163119997315325e-08,0.2895040677713187,0.36822936313850013,0.28959863431375565,0.45243176196915413
0.2942786015809591,3.650133494363534e-06,3.4850908026119773e-06,6.725227188956143e-08,1.0284744524011602e-05,2.1326597411298675e-09,5.8984038292502696e-05,2.107933629667523e-06,0.00028605999555958396,2.422342484511855e-05,0.2942786015809591,0.40519871095244736,0.29440701803705277,0.44680602653067714
0.2949382926064975,7.617375351121868e-06,5.225075251840289e-06,2.4454958571754785e-05,1.1762066857533294e-05,7.738497279908104e-05,4.4853395555432077e-05,1.800566698564865e-06,4.7190460815029094e-05,0.00011838164378931079,0.2949382926064975,0.41046134653733696,0.2950730696043864,0.44595933025857215
0.2969288831716412,3.0729564980716986e-05,4.0869584315400045e-08,6.609053031081905e-08,1.7127504657443087e-05,4.634250684146021e-09,4.207892030777514e-07,2.046147318202687e-06,1.3777354021483853e-05,8.636195432304997e-07,0.2969288831716412,0.42653167336103387,0.29707808892354876,0.4433195371512134
0.3012663858027519,5.668262436558755e-05,3.401726603541653e-05,1.9708065250914747e-05,9.64541047894753e-05,2.628594026373001e-06,0.000526662738023016,0.0002287796533353606,0.00013873996100741362,0.00044222172557719915,0.3012663858027519,0.4642270445003721,0.30144701562387627,0.43913644462767876
0.2989655967059619,2.6017231441016555e-07,4.997204389952492e-07,6.401217964480681e-08,2.1422306526648882e-07,5.501793445198156e-08,6.030772611043067e-05,1.165560812702951e-05,5.62153407644176e-07,3.799359040794678e-05,0.2989655967059619,0.44358993736460917,0.2991299175332662,0.4408711925207479
0.3049027409960372,5.737624496278953e-05,4.301423894844767e-06,4.296710983805786e-07,1.103076734563568e-05,3.021020518921878e-06,0.00012282043260601809,1.2961302627080273e-06,7.276731138294081e-05,1.0741447809664031e-05,0.3049027409960372,0.494802371339545,0.30511313397758605,0.4338458969654092
0.3039606629623081,3.4221800034530486e-10,8.719418740477011e-05,2.0937673539107838e-08,9.395029827630542e-08,1.1917123350577981e-08,6.888278230846983e-05,3.000592208314809e-06,1.0996014572049027e-06,1.659217963447385e-05,0.3039606629623081,0.48652552679604705,0.3041645035526234,0.43488594958044946
0.30396596352021965,4.1840889959248835e-07,4.779774269947097e-07,2.2545087449909438e-07,7.441392430733498e-07,1.0759139197985895e-08,6.551592027163982e-05,2.101776704910715e-06,1.7248152089444226e-06,3.466025975308894e-05,0.30396596352021965,0.4865201608493494,0.3041692442226706,0.43482803942721737
0.3083360152917292,4.7354892640015324e-05,3.317898249028065e-05,7.14958373226856e-08,3.026552274903935e-07,1.0429187509696189e-07,3.639586753596648e-05,3.748878943192063e-06,6.268778017944634e-06,1.2107515018279208e-05,0.3083360152917292,0.5246489981632656,0.3085750370278476,0.42962980084727753
0.3090539064315728,1.80278238266975e-05,1.2503532317950922e-05,2.563416298284349e-05,1.347413898070375e-05,5.787187709919183e-06,0.00017231213041015578,4.701397932816726e-06,9.101810675488076e-05,3.938129378399141e-05,0.3090539064315728,0.5310760392536703,0.3092978883652153,0.42896746252325657
0.30926273368881824,2.1670705724182656e-07,8.3312765148898e-07,1.286386990991017e-06,3.9181494063132706e-06,1.0064941906825032e-07,0.00039004384462811714,7.915232020802145e-07,2.5385143832637484e-06,1.0192549548502504e-05,0.30926273368881824,0.5329118840328094,0.3095068068998128,0.4287508309740312
0.3105932429045708,4.1840889959248835e-07,4.779774269947097e-07,3.80407768307591e-07,3.256647750817134e-06,1.0759139197985895e-08,6.551592027163982e-05,2.101776704910715e-06,1.7248152089444226e-06,3.468481213438598e-05,0.3105932429045708,0.5442362890991576,0.3108503776235699,0.42692725540374854
0.3145540351851663,4.7354892640015324e-05,3.317898249028065e-05,6.499293706991545e-06,8.301043384445026e-07,1.0429187509696189e-07,1.6092596064227813e-05,3.285486273658842e-06,6.268778017944634e-06,1.2397794978577129e-05,0.3145540351851663,0.5781034727272876,0.31484514416123743,0.42227508077873777
0.3149481430772594,5.21523424738208e-05,1.2735954580421249e-05,6.434355245842839e-08,2.616784795537839e-07,1.8265776522925714e-06,9.481555840510297e-06,1.1734239311807018e-05,5.224444566924311e-07,1.6212983012976765e-08,0.3149481430772594,0.5813875780850855,0.3152424754779318,0.4217833566314281
0.3127561544313379,4.339510709306127e-07,4.779774269947097e-07,3.871852867585948e-08,6.613644718355488e-10,1.0759139197985895e-08,5.421139043109575e-05,9.278423929473249e-07,1.6965013986088614e-06,3.468481213438598e-05,0.3127561544313379,0.5628285298703973,0.3130314276542767,0.42436113192654734
0.31691264472357933,1.80278238266975e-05,1.2503532317950922e-05,2.563416298284349e-05,1.347413898070375e-05,5.787187709919183e-06,0.00017231213041015578,4.701397932816726e-06,9.101810675488076e-05,3.938129378399141e-05,0.31691264472357933,0.5978975933250861,0.31722287535256694,0.4197153725364934
0.31837064489325484,4.1883758829448434e-07,4.779774269947097e-07,3.80407768307591e-07,3.256647750817134e-06,1.0759139197985895e-08,6.471436822479506e-05,2.101776704910715e-06,1.255532827426326e-06,2.550107988707507e-06,0.31837064489325484,0.6095204761711895,0.3186938663210758,0.41778175948826946
0.3199837423391775,7.992814994320878e-08,8.10071490235183e-06,2.1521165440873e-08,2.935900698953988e-07,1.2242385725707238e-06,8.488080308961112e-05,1.2149414410644576e-06,1.06140230665479e-05,0.0004297734352272119,0.3199837423391775,0.6226629926268135,0.32032167239206266,0.4162290259431626
0.32128637006385474,4.683261012804558e-07,1.4136022248382047e-06,3.1991472655904593e-07,3.256647750817134e-06,1.0759139197985895e-08,6.384812270260597e-05,2.101776704910715e-06,1.803689127485001e-06,2.567585995545504e-05,0.32128637006385474,0.6324441934989319,0.32163521120311916,0.4144205407755074
0.324196030226266,5.932020166946647e-05,2.8632862133318553e-06,3.1658178527003566e-08,9.863778472216054e-08,1.8520301657386452e-06,0.00038537513337240636,1.1734239311807018e-05,5.224444566924311e-07,1.40267763220616e-06,0.324196030226266,0.6543278590577053,0.32456897144173336,0.4113611899941011
0.324196030226266,5.932020166946647e-05,2.8632862133318553e-06,3.1658178527003566e-08,9.863778472216054e-08,1.8520301657386452e-06,0.00030458320031857106,1.170227517899406e-05,5.224444566924311e-07,1.40267763220616e-06,0.324196030226266,0.6542700401400049,0.3245694664268129,0.41129737146722023
0.32624036139712065,4.1840889959248835e-07,4.779774269947097e-07,3.80407768307591e-07,3.256647750817134e-06,1.0759139197985895e-08,6.551592027163982e-05,2.101776704910715e-06,1.7248152089444226e-06,3.468481213438598e-05,0.32624036139712065,0.6684015931503515,0.3266335809253668,0.4087418191017508
0.3311535547073695,4.0429232090907455e-05,1.9691421120514913e-06,2.8566498961512336e-05,1.0754357337758313e-05,5.787187709919183e-06,9.107609909811278e-05,1.1939047789195912e-05,8.829533179577176e-07,2.430257742296449e-05,0.3311535547073695,0.6994796290697932,0.3315922023625589,0.4032550362485222
0.33335021457661335,2.9221518717450567e-06,9.588253315524009e-06,2.342993995779304e-08,2.935900698953988e-07,1.221811875258649e-06,4.0141918789090756e-05,1.2278676617445983e-06,1.06140230665479e-05,0.0004297734352272119,0.33335021457661335,0.7117659130387817,0.3338100944669754,0.4009544787617988
0.3376734842221489,4.7354892640015324e-05,3.317898249028065e-05,1.522859009033869e-07,2.5257146502966278e-06,1.0429187509696189e-07,0.000382276952063204,3.748878943192063e-06,1.6542637503272626e-05,0.00011933407455951874,0.3376734842221489,0.7320018714506841,0.3381720019178554,0.39624703109886295
0.33701858664524853,2.1707504804992145e-06,2.802165379818392e-06,7.182555945999343e-06,2.0343276067258814e-05,1.3751521949141832e-06,0.0005027924993839997,5.123425689282384e-07,5.535337746370557e-06,2.8792790230385954e-06,0.33701858664524853,0.7292326971892832,0.3375096323006263,0.39694674585463197
0.34466635869115825,2.931305763717127e-07,1.1058138104085237e-05,8.873532474676077e-08,5.4495049068381195e-06,1.221811875258649e-06,7.336172642100212e-06,1.1873432975276739e-06,3.982818615207495e-06,0.0004303004269833423,0.34466635869115825,0.753081819551096,0.3452355052556545,0.3884058109939116
0.3453304230625336,1.2921890472111833e-10,3.686923685841893e-07,4.39592132791061e-07,1.0379453130680465e-07,1.2468217860682138e-10,1.3677130303635244e-05,4.1461731013482983e-07,9.582755031574106e-05,2.878350605828694e-06,0.3453304230625336,0.7540533060341702,0.34590479585938244,0.3874619181910278
0.3624037471758215,4.1840889959248835e-07,4.779774269947097e-07,2.9127792325883612e-08,3.256647750817134e-06,1.1411438824268132e-06,6.594372966544469e-05,2.6545227351710195e-06,1.7248152089444226e-06,1.2492109485589345e-06,0.3624037471758215,0.7332892019764453,0.3631517617100329,0.3692542489207179
0.36395085987420384,4.1840889959248835e-07,4.779774269947097e-07,2.9127792325883612e-08,3.256647750817134e-06,1.1411438824268132e-06,6.594372966544469e-05,2.6545227351710195e-06,1.7248152089444226e-06,1.2492109485589345e-06,0.36395085987420384,0.7263217218584969,0.3647150919989528,0.3676460374341589
0.35789945735706485,1.4161891712425173e-06,1.28388299283614e-05,1.7675122718320012e-07,4.801489212847758e-06,4.3075537591309845e-08,0.0006203375432936269,2.7600893790851504e-08,8.951801575998082e-06,6.061407254998435e-05,0.35789945735706485,0.7491849133288266,0.3585977133726523,0.3744394312433291
0.35735093436610604,5.18628996493783e-07,3.5921609105866457e-07,3.80889416204163e-07,7.511059165652431e-09,1.5934967108800877e-09,1.250272542455827e-05,1.7163843581599285e-07,4.1980480614287495e-06,1.4719935225322016e-05,0.35735093436610604,0.750098825053893,0.3580468155143014,0.374518631372902
0.37725707483789667,0.0001917796045556504,0.00020207634602910715,1.1675099059289299e-06,3.050306220346333e-05,5.436221505411342e-05,0.0014723999224006154,0.0006749691763246688,0.00045489253078962605,0.002310228923294863,0.37725707483789667,0.6367170220983404,0.3781685175700434,0.35739414712360384
0.37751374822402556,4.681562441236166e-07,1.946430835546036e-06,1.6320519408884026e-08,5.024531487596156e-09,1.544077876984819e-06,0.0005307672094936464,3.597046773490325e-08,2.846243573461866e-06,3.0417606400166736e-06,0.37751374822402556,0.631004676761247,0.378420437322802,0.3541666462168266
0.3737405164170183,5.693366590354587e-07,4.0862382184547406e-05,5.3710604177208295e-08,3.025125194951184e-07,1.0447075323778104e-08,9.469427148761063e-06,0.0005807255768315284,2.5712917763823726e-08,3.384902608879226e-06,0.3737405164170183,0.6636196497291741,0.3746121722264642,0.3578474188252446
0.36775336184329804,5.788544826833621e-07,1.2503532317950922e-05,2.584818434340384e-05,1.3536698291699573e-05,1.225015864960263e-05,0.00017231213041015578,2.2279676681305893e-06,8.728969873040909e-05,5.3747111231334885e-05,0.36775336184329804,0.7058602078427877,0.3685576895291237,0.3639355866998283
0.36775336184329804,5.788544826833621e-07,1.2503532317950922e-05,2.584818434340384e-05,1.4044443170896381e-05,1.2571011925691832e-05,0.00017231213041015578,2.2279676681305893e-06,1.274256790056265e-05,5.4180103313278586e-05,0.36775336184329804,0.7058091396398701,0.3685578252486471,0.36388618655599625
0.36772252975455694,1.533892903049822e-06,4.053122994387979e-05,4.3750975996082045e-06,2.935900698953988e-07,6.701491283072646e-09,0.00019329484446822223,1.2278676617445983e-06,1.06140230665479e-05,0.00016566715335172974,0.36772252975455694,0.7060738028166101,0.3685267591150006,0.36398067730386663
0.3657439002583281,1.80278238266975e-05,1.2503532317950922e-05,2.5990004047044448e-05,1.3536698291699573e-05,1.225015864960263e-05,0.00017231213041015578,2.2279676681305893e-06,8.763408318965796e-05,5.3747111231334885e-05,0.3657439002583281,0.71742124040401,0.36652698602198486,0.366018925933116
0.3923662647998969,3.7400599949799603e-06,9.588253315524009e-06,3.0371722293843305e-05,8.29313180720345e-07,3.0403197202810357e-06,0.0006338693754583372,6.342706583642101e-08,1.1540291910312704e-05,0.00011191895976108676,0.3923662647998969,0.46735965685933173,0.3934372260907681,0.3397894961155389
0.3926805856980295,7.708773222335313e-08,2.1641132960803035e-06,6.996524978488576e-08,6.930459508181979e-07,5.0179956372772837e-08,0.0006469914198348052,1.2625742445313145e-06,6.64294470053911e-07,1.5133172093859873e-07,0.3926805856980295,0.4633072928217499,0.39375413969075007,0.3393908761898575
0.3908021158400397,1.3017282741943517e-06,4.443171335930603e-05,4.141013379492999e-06,2.0973443662092586e-05,6.350799071346946e-08,0.0005423180148100267,1.473445336292347e-07,1.2300848442431888e-06,0.00011721191823434824,0.3908021158400397,0.4867226698099706,0.39185625509914224,0.34123577317648934
0.39208525360525404,9.440658340614505e-05,4.064236163408425e-05,4.167757827797356e-06,2.2332144389798752e-07,0.00026222044203960324,0.00013641319375989235,4.748824118957937e-07,2.2650145855801593e-05,0.00010572451783779012,0.39208525360525404,0.47078119272287444,0.3931586868063656,0.3399419070341604
0.3905067200852527,1.0383211955939833e-06,3.6530276708819445e-07,1.428660209088054e-06,9.840035024355342e-07,2.1722006964619802e-05,0.0005747424170493566,1.2828088624272615e-07,9.56150772264784e-06,3.2980098385944324e-06,0.3905067200852527,0.49026223367275584,0.3915565873520344,0.34145208243631664
0.3876384745948214,7.21618602285702e-08,1.46354862841653e-07,4.44568099680568e-08,3.79595590728079e-08,1.5007366162989439e-05,0.00039309394748654236,1.691753644143973e-05,1.0477448785101164e-06,2.8603113057499352e-06,0.3876384745948214,0.5244728688215322,0.3886574192003354,0.344094362783279
0.3875953992600273,1.0383211955939833e-06,3.6467265184424174e-07,1.428660209088054e-06,9.840035024355342e-07,2.1722006964619802e-05,0.0005747424170493566,1.2828088624272615e-07,4.87022932533023e-06,3.2980098385944324e-06,0.3875953992600273,0.5251000154533438,0.38861287280579454,0.3442686958814304
0.3849716780022191,1.80278238266975e-05,0.00013219173618730153,2.573631523760832e-05,1.3536698291699573e-05,1.5021999943918336e-05,0.00017231213041015578,4.701397932816726e-06,8.763408318965796e-05,2.2491223326892595e-05,0.3849716780022191,0.5549569014203416,0.38596398406305615,0.34673310465654106
0.3837658710823923,0.00024141139924396511,0.0007106067406723822,4.0318999759592966e-05,0.000596448886632118,2.451403229052802e-06,0.0001951072507575425,0.00021220103816572348,0.0003137527103882966,0.00029282506908222706,0.3837658710823923,0.5696595149795532,0.38475532582454297,0.34930456715727287
0.3821004685982078,1.80278238266975e-05,8.598129263097032e-06,2.573631523760832e-05,1.3536698291699573e-05,1.5021999943918336e-05,0.00017231213041015578,3.5061788016874457e-07,9.031925053146535e-05,0.00043530689216732634,0.3821004685982078,0.5861160350847087,0.3830611880679742,0.3497206748190155
0.3802060563478802,5.652962162401553e-07,1.5626378535478225e-07,6.627551525190113e-08,1.3389163735604296e-10,3.808211507216167e-09,0.0003872383885155825,2.422264837026015e-06,5.224444566924311e-07,8.858659243502185e-07,0.3802060563478802,0.605146203703107,0.38114289503791793,0.35137583072780776
0.3795319274170923,1.0383211955939833e-06,3.6530276708819445e-07,1.428660209088054e-06,9.840035024355342e-07,2.1722006964619802e-05,0.0005791340958276159,1.2828088624272615e-07,9.766664372362577e-06,3.2980098385944324e-06,0.3795319274170923,0.6119400523567439,0.3804605396847299,0.35220752666372
0.4065124282098737,3.7400599949799603e-06,2.0506850818368327e-06,3.0371722293843305e-05,9.299975850010518e-06,2.718280591371857e-06,0.0006338693754583372,6.20148504843418e-07,2.0172136535964642e-05,7.043757226928529e-06,0.4065124282098737,0.28030937691113317,0.40774286514655633,0.32644294475606295
0.405080144753945,5.476873674895778e-07,3.5921609105866457e-07,7.642805342990752e-07,3.680880530743934e-08,1.5934967108800877e-09,1.5673694318507616e-05,1.7163843581599285e-07,0.00011666044706097206,4.291783566255279e-05,0.405080144753945,0.29928604256702296,0.4062971158306649,0.3273804808720232
0.40398213282533163,5.934146329068388e-05,0.0013589407493108917,1.0423543796853256e-08,2.616784795537839e-07,1.8520301657386452e-06,0.00018226435489630856,1.143833850333098e-05,5.224444566924311e-07,3.405515632918115e-05,0.40398213282533163,0.31512165885159915,0.4052015177168081,0.32932253019231983
0.40179862016015105,5.476873674895778e-07,3.5921609105866457e-07,7.642805342990752e-07,8.884437509613026e-09,1.5934967108800877e-09,1.5673694318507616e-05,1.7163843581599285e-07,0.00011666044706097206,1.4719935225322016e-05,0.40179862016015105,0.34353416404052106,0.40297820965038184,0.33040987544566114
0.40149701783107633,5.705744197192489e-07,3.5921609105866457e-07,7.642805342990752e-07,3.680880530743934e-08,1.538317481523276e-09,2.4011064526340386e-07,1.1720331544216715e-07,0.00011666044706097206,4.291783566255279e-05,0.40149701783107633,0.3475970014390548,0.40267338124557456,0.33069626591996404
0.39862039702592045,4.368124555546809e-05,5.4250525509926176e-06,7.294017460836308e-06,2.0343276067258814e-05,4.8231891911070625e-06,0.000524800849025235,0.00015657247679996404,0.000752781141695464,3.006618570509864e-06,0.39862039702592045,0.3869469563851971,0.39976138648787357,0.33426582269856786
0.39895457728176986,3.115897017284737e-07,2.4319534172746717e-06,1.4411074052836448e-06,1.6305672763632444e-07,1.3432375051667436e-06,0.0002451607831009471,6.409644456278974e-07,6.625281688432778e-06,3.67747419883677e-05,0.39895457728176986,0.38167373530588783,0.40010104445374406,0.33317767138740917
0.39800088881662826,3.1307696339378456e-05,3.578829523437044e-07,3.96209042405429e-08,0.0005681560466952381,2.052662593709964e-06,6.095284774008843e-07,1.2317568785561852e-07,1.3777354021483853e-05,1.3110895179911317e-06,0.39800088881662826,0.3945293837862755,0.39914038590794226,0.3343301198007108
0.3953596673854853,5.879198615619705e-05,2.1111293734308905e-05,8.616940696994476e-06,2.616784795537839e-07,4.883659348166146e-07,0.00038537513337240636,1.4997476196753217e-05,6.033631922085258e-06,3.0308303215657283e-05,0.3953596673854853,0.4290160599856404,0.39646534147745416,0.33673734201762595
0.3953596673854853,5.879198615619705e-05,1.4068609421336454e-05,8.616940696994476e-06,7.801912060522364e-08,4.883659348166146e-07,0.00038537513337240636,1.4997476196753217e-05,0.0019396173253204965,3.0308303215657283e-05,0.3953596673854853,0.43033724375103133,0.3964621838743228,0.33798587608728636
0.3940459528844904,3.7400599949799603e-06,9.588253315524009e-06,3.0371722293843305e-05,8.29313180720345e-07,2.8717648901508656e-06,0.0006338693754583372,2.4285325631532547e-06,1.1705563387729788e-05,0.00011191895976108676,0.3940459528844904,0.4461011699099814,0.395135752824847,0.33818256153063075
0.4216733518546614,5.476873674895778e-07,0.00013604492498660255,8.338629955114813e-07,3.6612390365902023e-06,1.5934967108800877e-09,1.5673694318507616e-05,2.107933629667523e-06,0.00019543912216936666,4.2919069198507195e-05,0.4216733518546614,0.08546800615171332,0.42308208883085024,0.3125768446606657
0.4227060313514829,2.7959272250392724e-06,1.0112319756768866e-05,5.922305453486179e-08,0.00041439830852333395,0.0001753754829482513,0.00011483763721642922,1.0200124140586884e-05,0.00016552347620568572,2.182617553137972e-05,0.4227060313514829,0.07385890190652118,0.4241287932813031,0.31204063191389453
0.4184617895876939,8.454782489407267e-05,1.965406438365766e-05,2.7521816019430456e-05,1.3536698291699573e-05,7.143747932474262e-05,0.0005033291609656081,1.4676479259212098e-06,2.5297897948911708e-05,0.00011810499331137087,0.4184617895876939,0.12437393066779012,0.41983155008115447,0.3157340492845474
0.4184019377847819,2.7959272250392724e-06,1.0117599386586171e-05,5.8806798507198194e-08,1.5831456063718845e-05,0.000934264867562133,0.00017917980232462293,4.886187359695751e-07,0.00016552347620568572,2.182617553137972e-05,0.4184019377847819,0.12542630413902053,0.4197810197394469,0.31606035843922553
0.41720772534936673,1.8640198857623933e-08,4.978950425937258e-07,1.632749083719454e-08,3.4318708146895042e-06,1.4880245525100865e-10,1.5673694318507616e-05,3.743349064918171e-07,0.00011823025792648847,4.94075664610178e-06,0.41720772534936673,0.13946578148780253,0.41856333100877446,0.3163695131572305
0.41385833578643766,8.763673033785424e-05,5.866422808591415e-05,5.04303215441725e-06,4.487888539089664e-06,4.3146515685346215e-05,0.0018773574798104052,5.988634138224364e-05,0.0001257150138813281,0.00035965643631198646,0.41385833578643766,0.18391667832118527,0.4151688911526145,0.3209778235923987
0.41386392648448567,5.18628996493783e-07,3.5921609105866457e-07,3.859525815141997e-07,7.511059165652431e-09,1.5934967108800877e-09,1.5673694318507616e-05,1.7163843581599285e-07,0.00011666044706097206,1.4719935225322016e-05,0.41386392648448567,0.18216591717793862,0.41518115874321665,0.319361691388795
0.4117717353021206,2.3595885116341917e-07,1.28388299283614e-05,1.8046158004423384e-07,4.801489212847758e-06,4.2723731212962476e-08,5.006131176070107e-05,2.7600893790851504e-08,8.951801575998082e-06,6.061407254998435e-05,0.4117717353021206,0.2095652350579641,0.41306531780716194,0.32123929999454315
0.40930247739818215,7.5967371589686465e-06,3.8281425596819426e-06,1.5323814427343926e-05,1.1762066857533294e-05,1.732147841110797e-07,4.4853395555432077e-05,1.7848379577392145e-06,1.114192485736787e-06,1.5957818178573513e-05,0.40930247739818215,0.24238057807914498,0.4105678072356149,0.3234674964505543
0.43548751691548127,3.7400599949799603e-06,9.588253315524009e-06,2.65307894827669e-08,8.29313180720345e-07,2.8717648901508656e-06,0.0006486680364456871,2.4285325631532547e-06,1.1705563387729788e-05,0.0006846346462497834,0.43548751691548127,-0.05000499270535093,0.4370544192550315,0.3012776423283722
